actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.008147,,,0.000000,12.463420,68.000000,-1656.902456,10320,,1291,0.808681,619680,0.999997,,0,0.6938851,0.429045,0.372395,,0.336676,0.893750,2593.000000,,0.023611,1966.001192
-0.008484,,,0.000000,17.483341,84.000000,-1728.778565,10325,,1292,0.811458,620160,0.999999,,0,0.6935309,0.406354,0.354525,,0.336354,0.902083,2593.000000,,0.029167,1967.521681
-0.008628,,,0.000000,14.932635,59.000000,-1605.049373,10327,,1293,0.810764,620640,1.000000,,0,0.691559,0.411017,0.362373,,0.335970,0.908333,2592.000000,,0.020486,1969.030869
-0.018698,,,0.000000,28.980673,119.000000,-1908.012421,10324,,1294,0.809722,621120,1.000000,,0,0.69367504,0.415561,0.372395,,0.336163,0.877083,2592.000000,,0.041319,1970.546436
-0.010599,,,0.000000,10.436524,33.000000,-1504.971189,10313,,1295,0.811111,621600,0.999999,,0,0.6912125,0.431334,0.381616,,0.335588,0.950000,2587.000000,,0.011458,1972.061072
-0.012956,,,0.000000,7.615042,14.000000,-1417.842125,10294,,1296,0.807639,622080,0.999999,,0,0.69078326,0.438351,0.405588,,0.336299,0.970833,2585.000000,,0.004861,1973.575925
-0.012478,,,0.000000,17.535240,59.000000,-1610.270149,10329,,1297,0.809722,622560,1.000000,,0,0.693533,0.420170,0.366351,,0.335841,0.912500,2592.000000,,0.020486,1975.092160
-0.009603,,,0.000000,7.932935,38.000000,-1521.164078,10316,,1298,0.811458,623040,0.999999,,0,0.6932956,0.429010,0.393427,,0.335908,0.945833,2589.000000,,0.013194,1976.602163
-0.010329,,,0.000000,7.799788,35.000000,-1506.974152,10297,,1299,0.807639,623520,0.999999,,0,0.6937816,0.430430,0.396586,,0.336619,0.947917,2587.000000,,0.012153,1978.121794
-0.007931,,,0.000000,9.338618,40.000000,-1520.551711,10336,,1300,0.813194,624000,1.000000,,0,0.6947859,0.448030,0.426153,,0.335391,0.927083,2592.000000,,0.013889,1979.643863
-0.016178,,,0.000000,30.644386,85.000000,-1734.964658,10336,,1301,0.807986,624480,0.999999,,0,0.69495165,0.440531,0.408392,,0.336159,0.883333,2595.000000,,0.029514,1981.181222
-0.011443,,,0.000000,12.766948,43.000000,-1548.800992,10325,,1302,0.811458,624960,0.999999,,0,0.69361234,0.433858,0.387099,,0.335842,0.939583,2591.000000,,0.014931,1982.710914
-0.010170,,,0.000000,6.859050,14.000000,-1405.456486,10297,,1303,0.805556,625440,0.999999,,0,0.6928749,0.432410,0.395479,,0.336619,0.977083,2587.000000,,0.004861,1984.268269
-0.014289,,,0.000000,13.798400,43.000000,-1543.724515,10314,,1304,0.808333,625920,0.999999,,0,0.6942534,0.429880,0.399668,,0.336293,0.933333,2590.000000,,0.014931,1985.821078
-0.010899,,,0.000000,7.335329,19.000000,-1441.123542,10315,,1305,0.811458,626400,0.999998,,0,0.6925459,0.441202,0.401111,,0.335202,0.964583,2586.000000,,0.006597,1987.358319
-0.010801,,,0.000000,6.034973,17.000000,-1418.963794,10296,,1306,0.807292,626880,0.999999,,0,0.6933111,0.421061,0.366912,,0.336683,0.972917,2587.000000,,0.005903,1988.879170
-0.014806,,,0.000000,7.903841,35.000000,-1496.435132,10311,,1307,0.806944,627360,0.999999,,0,0.69442374,0.408271,0.381616,,0.336230,0.952083,2589.000000,,0.012153,1990.415308
-0.010566,,,0.000000,10.833646,34.000000,-1503.888917,10301,,1308,0.808681,627840,0.999999,,0,0.69488615,0.417278,0.377081,,0.337130,0.937500,2590.000000,,0.011806,1991.938580
-0.013142,,,0.000000,14.110428,44.000000,-1538.917755,10325,,1309,0.810417,628320,0.999997,,0,0.6945609,0.405115,0.366351,,0.335842,0.914583,2591.000000,,0.015278,1993.500148
-0.008240,,,0.000000,6.496150,16.000000,-1416.065921,10289,,1310,0.807986,628800,0.999999,,0,0.6931883,0.418380,0.401111,,0.337134,0.977083,2587.000000,,0.005556,1995.040535
-0.012443,,,0.000000,6.670856,18.000000,-1436.097762,10293,,1311,0.809028,629280,1.000000,,0,0.69422215,0.420365,0.376930,,0.336620,0.975000,2586.000000,,0.006250,1996.574696
-0.009395,,,0.000000,6.529627,22.000000,-1449.287605,10303,,1312,0.808333,629760,0.999999,,0,0.69520247,0.409025,0.362373,,0.336489,0.964583,2588.000000,,0.007639,1998.104269
-0.009542,,,0.000000,5.814115,19.000000,-1420.372292,10328,,1313,0.809375,630240,1.000000,,0,0.695347,0.399702,0.377081,,0.335905,0.962500,2592.000000,,0.006597,1999.621728
-0.008689,,,0.000000,14.527569,48.000000,-1564.223608,10333,,1314,0.809722,630720,1.000000,,0,0.693559,0.411797,0.396586,,0.335584,0.941667,2592.000000,,0.016667,2001.149625
-0.015701,,,0.000000,11.835044,31.000000,-1475.283653,10340,,1315,0.809722,631200,1.000000,,0,0.6963179,0.392614,0.339806,,0.335134,0.947917,2592.000000,,0.010764,2002.674091
-0.011367,,,0.000000,11.139533,46.000000,-1542.466006,10344,,1316,0.811806,631680,1.000000,,0,0.69308555,0.402697,0.378172,,0.334877,0.920833,2592.000000,,0.015972,2004.203664
-0.011076,,,0.000000,7.033494,36.000000,-1510.070450,10294,,1317,0.808681,632160,0.999999,,0,0.6912632,0.404141,0.366912,,0.336812,0.950000,2587.000000,,0.012500,2005.745782
-0.012721,,,0.000000,5.451549,12.000000,-1407.297543,10276,,1318,0.806597,632640,0.999999,,0,0.69300544,0.416248,0.390898,,0.337203,0.983333,2584.000000,,0.004167,2007.279748
-0.012228,,,0.000000,12.444566,32.000000,-1492.185458,10306,,1319,0.809028,633120,0.999999,,0,0.6931646,0.411509,0.381887,,0.336296,0.941667,2588.000000,,0.011111,2008.798061
-0.010859,,,0.000000,6.470162,19.000000,-1435.133436,10294,,1320,0.805903,633600,0.999999,,0,0.6922185,0.401743,0.381616,,0.336299,0.972917,2585.000000,,0.006597,2010.316650
-0.012761,,,0.000000,6.434718,13.000000,-1410.317958,10329,,1321,0.814931,634080,0.999999,,0,0.69506437,0.428327,0.388897,,0.334815,0.972917,2588.000000,,0.004514,2011.836360
-0.011225,,,0.000000,5.763687,18.000000,-1434.316031,10312,,1322,0.809375,634560,0.999999,,0,0.68989533,0.426485,0.382706,,0.335139,0.975000,2585.000000,,0.006250,2013.359969
-0.010179,,,0.000000,6.214020,24.000000,-1439.255124,10313,,1323,0.810417,635040,0.999999,,0,0.6941506,0.384813,0.362373,,0.336101,0.966667,2589.000000,,0.008333,2014.878978
-0.013400,,,0.000000,34.512356,86.000000,-1740.214191,10329,,1324,0.811111,635520,0.999999,,0,0.6920262,0.406985,0.381060,,0.336097,0.883333,2593.000000,,0.029861,2016.400203
-0.009884,,,0.000000,10.287250,36.000000,-1522.599538,10303,,1325,0.810069,636000,1.000000,,0,0.69121784,0.423951,0.393427,,0.335976,0.952083,2586.000000,,0.012500,2017.920081
-0.005955,,,0.000000,6.661073,14.000000,-1417.257448,10298,,1326,0.808333,636480,0.999999,,0,0.6904226,0.433797,0.397909,,0.335784,0.975000,2584.000000,,0.004861,2019.440225
-0.011525,,,0.000000,6.103017,12.000000,-1402.808601,10300,,1327,0.808681,636960,0.999999,,0,0.69204473,0.427896,0.348857,,0.335912,0.977083,2585.000000,,0.004167,2020.963690
-0.009300,,,0.000000,5.273914,4.000000,-1369.326385,10295,,1328,0.807639,637440,0.999999,,0,0.69267267,0.415648,0.382706,,0.336235,0.991667,2585.000000,,0.001389,2022.481953
-0.009287,,,0.000000,5.364277,3.000000,-1368.406194,10281,,1329,0.804514,637920,0.999999,,0,0.69403315,0.410911,0.376930,,0.336624,0.995833,2583.000000,,0.001042,2023.997209
-0.010244,,,0.000000,6.113074,12.000000,-1391.997883,10312,,1330,0.811111,638400,0.999997,,0,0.69465464,0.390643,0.360677,,0.335909,0.975000,2588.000000,,0.004167,2025.519500
-0.004489,,,0.000000,4.688145,6.000000,-1376.826084,10281,,1331,0.807986,638880,0.999997,,0,0.69411445,0.414869,0.387193,,0.337137,0.989583,2585.000000,,0.002083,2027.039067
-0.009112,,,0.000000,5.205200,6.000000,-1380.758948,10266,,1332,0.806250,639360,0.999999,,0,0.69220704,0.408219,0.381416,,0.337848,0.987500,2584.000000,,0.002083,2028.554863
-0.009837,,,0.000000,5.913145,13.000000,-1409.058594,10283,,1333,0.808333,639840,0.999999,,0,0.69089717,0.405305,0.370890,,0.337008,0.975000,2585.000000,,0.004514,2030.074686
-0.009529,,,0.000000,5.739853,16.000000,-1417.917949,10285,,1334,0.806250,640320,1.000000,,0,0.6922075,0.391450,0.356181,,0.337136,0.972917,2586.000000,,0.005556,2031.606371
-0.015754,,,0.000000,12.719719,30.000000,-1487.518316,10297,,1335,0.810764,640800,0.999999,,0,0.6945704,0.415734,0.381616,,0.336875,0.943750,2588.000000,,0.010417,2033.125104
-0.009701,,,0.000000,5.429028,6.000000,-1385.285805,10272,,1336,0.805556,641280,0.999999,,0,0.6939219,0.419756,0.375381,,0.337205,0.987500,2583.000000,,0.002083,2034.642440
-0.008870,,,0.000000,5.361751,8.000000,-1382.625315,10269,,1337,0.804861,641760,0.999999,,0,0.6923467,0.392620,0.366912,,0.337655,0.985417,2584.000000,,0.002778,2036.184242
-0.010364,,,0.000000,5.475950,10.000000,-1370.145450,10308,,1338,0.809375,642240,0.999999,,0,0.6941659,0.388269,0.354525,,0.336680,0.979167,2590.000000,,0.003472,2037.703959
-0.009929,,,0.000000,4.768391,12.000000,-1391.939438,10302,,1339,0.809028,642720,0.999999,,0,0.6941656,0.392339,0.344355,,0.336297,0.981250,2587.000000,,0.004167,2039.229532
-0.006928,,,0.000000,13.990764,51.000000,-1601.444637,10283,,1340,0.806944,643200,0.999999,,0,0.69327366,0.387022,0.359069,,0.337008,0.920833,2585.000000,,0.017708,2040.756536
-0.012413,,,0.000000,17.622280,81.000000,-1717.982558,10313,,1341,0.810069,643680,0.999999,,0,0.694877,0.386437,0.356181,,0.336614,0.883333,2591.000000,,0.028125,2042.287251
-0.010123,,,0.000000,7.580384,44.000000,-1538.831208,10312,,1342,0.811111,644160,0.999999,,0,0.69204307,0.393229,0.354525,,0.336166,0.952083,2589.000000,,0.015278,2043.810325
-0.009198,,,0.000000,7.408636,45.000000,-1543.734260,10314,,1343,0.810417,644640,0.999999,,0,0.6932321,0.392071,0.377081,,0.336293,0.941667,2590.000000,,0.015625,2045.330339
-0.012322,,,0.000000,12.156936,61.000000,-1630.399154,10333,,1344,0.812847,645120,0.999999,,0,0.693432,0.383941,0.354525,,0.334814,0.912500,2589.000000,,0.021181,2046.860612
-0.010768,,,0.000000,7.003975,41.000000,-1527.051392,10293,,1345,0.807292,645600,0.999999,,0,0.69354033,0.375717,0.351637,,0.336877,0.962500,2587.000000,,0.014236,2048.386918
-0.008742,,,0.000000,20.574852,52.000000,-1576.031033,10315,,1346,0.810764,646080,0.999999,,0,0.69322467,0.387955,0.351637,,0.336485,0.920833,2591.000000,,0.018056,2049.908500
-0.009016,,,0.000000,11.924941,44.000000,-1537.740254,10312,,1347,0.811458,646560,0.999999,,0,0.6942988,0.397149,0.377081,,0.336678,0.950000,2591.000000,,0.015278,2051.434253
-0.008601,,,0.000000,6.031105,22.000000,-1437.494186,10321,,1348,0.811806,647040,0.999999,,0,0.6943608,0.414935,0.372395,,0.335843,0.962500,2590.000000,,0.007639,2052.960713
-0.010010,,,0.000000,5.126783,7.000000,-1357.994255,10303,,1349,0.809375,647520,0.999999,,0,0.69459635,0.374802,0.359069,,0.336745,0.987500,2589.000000,,0.002431,2054.483893
-0.007894,,,0.000000,8.689100,31.000000,-1473.755682,10311,,1350,0.809722,648000,0.999999,,0,0.6948532,0.382421,0.354525,,0.336486,0.943750,2590.000000,,0.010764,2056.003776
-0.010032,,,0.000000,7.111198,16.000000,-1410.920704,10313,,1351,0.807986,648480,0.999999,,0,0.694206,0.413545,0.387099,,0.336358,0.972917,2590.000000,,0.005556,2057.526797
-0.010784,,,0.000000,5.785045,20.000000,-1424.142602,10309,,1352,0.807986,648960,0.999999,,0,0.69496614,0.384329,0.369239,,0.336359,0.966667,2589.000000,,0.006944,2059.047934
-0.009077,,,0.000000,6.508038,16.000000,-1397.144491,10318,,1353,0.808681,649440,0.999999,,0,0.69416815,0.372263,0.354525,,0.336036,0.968750,2590.000000,,0.005556,2060.570385
-0.007122,,,0.000000,7.047250,24.000000,-1439.381113,10320,,1354,0.810417,649920,0.999999,,0,0.6944854,0.360804,0.339806,,0.335907,0.960417,2590.000000,,0.008333,2062.117298
-0.009896,,,0.000000,6.950953,25.000000,-1443.835869,10320,,1355,0.810417,650400,0.999999,,0,0.69413376,0.367242,0.339806,,0.335907,0.960417,2590.000000,,0.008681,2063.634137
-0.013078,,,0.000000,15.988640,60.000000,-1614.210053,10324,,1356,0.810069,650880,1.000000,,0,0.69403386,0.380522,0.351637,,0.336163,0.925000,2592.000000,,0.020833,2065.154312
-0.010049,,,0.000000,8.257520,29.000000,-1467.613810,10313,,1357,0.810417,651360,0.999999,,0,0.6948466,0.371141,0.351637,,0.335845,0.952083,2588.000000,,0.010069,2066.675533
-0.008487,,,0.000000,5.754285,10.000000,-1387.589811,10292,,1358,0.807639,651840,0.999999,,0,0.6947118,0.364928,0.359069,,0.336428,0.985417,2585.000000,,0.003472,2068.192574
-0.011199,,,0.000000,5.804413,14.000000,-1407.507953,10280,,1359,0.806944,652320,0.999999,,0,0.692097,0.373204,0.344355,,0.336945,0.983333,2584.000000,,0.004861,2069.703047
-0.007276,,,0.000000,6.137569,14.000000,-1400.407282,10307,,1360,0.809028,652800,0.999999,,0,0.6948366,0.390218,0.370890,,0.336231,0.970833,2588.000000,,0.004861,2071.225097
-0.006908,,,0.000000,6.256442,14.000000,-1403.862750,10298,,1361,0.809375,653280,0.999999,,0,0.69453186,0.389206,0.362373,,0.336555,0.970833,2587.000000,,0.004861,2072.745351
-0.007795,,,0.000000,4.961224,12.000000,-1374.406053,10317,,1362,0.810069,653760,0.999999,,0,0.69407,0.370087,0.351637,,0.336100,0.977083,2590.000000,,0.004167,2074.265095
-0.015778,,,0.000000,20.860985,47.000000,-1547.206411,10316,,1363,0.810764,654240,0.999997,,0,0.6946472,0.371041,0.356181,,0.336421,0.918750,2591.000000,,0.016319,2075.814116
-0.005645,,,0.000000,5.353310,8.000000,-1381.360906,10303,,1364,0.808681,654720,0.999999,,0,0.692011,0.402707,0.348857,,0.335719,0.983333,2585.000000,,0.002778,2077.340827
-0.007325,,,0.000000,7.746578,18.000000,-1418.865937,10311,,1365,0.810069,655200,0.999999,,0,0.6937662,0.400682,0.356181,,0.336230,0.966667,2589.000000,,0.006250,2078.867186
-0.007513,,,0.000000,4.993774,12.000000,-1384.388566,10304,,1366,0.808333,655680,0.999999,,0,0.6948279,0.376914,0.344355,,0.336681,0.979167,2589.000000,,0.004167,2080.388386
-0.011091,,,0.000000,5.028114,10.000000,-1395.069510,10270,,1367,0.805556,656160,0.999997,,0,0.69043934,0.399396,0.377081,,0.337334,0.979167,2583.000000,,0.003472,2081.921505
-0.009530,,,0.000000,6.872473,25.000000,-1448.949024,10328,,1368,0.811806,656640,0.999999,,0,0.6938767,0.392439,0.362373,,0.335393,0.956250,2590.000000,,0.008681,2083.443765
-0.008911,,,0.000000,5.662169,19.000000,-1415.311331,10322,,1369,0.811458,657120,0.999999,,0,0.6949965,0.383050,0.356181,,0.335779,0.968750,2590.000000,,0.006597,2084.967876
-0.010064,,,0.000000,6.118262,19.000000,-1423.557835,10306,,1370,0.807986,657600,0.999999,,0,0.69390553,0.397228,0.366351,,0.336552,0.962500,2589.000000,,0.006597,2086.489784
-0.008129,,,0.000000,9.020686,32.000000,-1476.258152,10313,,1371,0.810069,658080,0.999999,,0,0.6936598,0.376719,0.339806,,0.336614,0.950000,2591.000000,,0.011111,2088.016502
-0.009299,,,0.000000,9.580512,27.000000,-1464.660706,10308,,1372,0.809722,658560,0.999997,,0,0.6954439,0.374408,0.356181,,0.336167,0.954167,2588.000000,,0.009375,2089.555205
-0.010193,,,0.000000,6.733236,23.000000,-1445.561199,10301,,1373,0.808333,659040,0.999997,,0,0.69556284,0.387158,0.356181,,0.336618,0.952083,2588.000000,,0.007986,2091.080511
-0.007792,,,0.000000,5.604479,10.000000,-1399.532969,10283,,1374,0.807639,659520,0.999999,,0,0.69187933,0.393709,0.366912,,0.336495,0.981250,2583.000000,,0.003472,2092.606113
-0.008171,,,0.000000,6.377155,22.000000,-1437.930514,10303,,1375,0.807986,660000,0.999999,,0,0.6931804,0.358987,0.329637,,0.336232,0.968750,2587.000000,,0.007639,2094.130973
-0.006606,,,0.000000,5.645825,10.000000,-1389.739247,10287,,1376,0.807986,660480,0.999997,,0,0.6946295,0.363128,0.329637,,0.336750,0.979167,2585.000000,,0.003472,2095.662257
-0.010306,,,0.000000,4.622340,6.000000,-1365.100181,10272,,1377,0.806250,660960,0.999999,,0,0.69306904,0.360162,0.344355,,0.337718,0.989583,2585.000000,,0.002083,2097.187437
-0.010426,,,0.000000,6.461370,19.000000,-1415.884288,10307,,1378,0.809375,661440,0.999999,,0,0.6951186,0.368115,0.344355,,0.336488,0.968750,2589.000000,,0.006597,2098.711245
-0.007831,,,0.000000,12.256083,33.000000,-1475.290684,10320,,1379,0.808681,661920,1.000000,,0,0.6948903,0.354388,0.339806,,0.336420,0.947917,2592.000000,,0.011458,2100.235734
-0.015697,,,0.000000,23.141743,51.000000,-1565.957314,10325,,1380,0.810069,662400,0.999998,,0,0.69500893,0.364022,0.339806,,0.336098,0.918750,2592.000000,,0.017708,2101.750022
-0.007879,,,0.000000,6.040165,20.000000,-1410.543757,10327,,1381,0.811111,662880,0.999999,,0,0.6941843,0.363189,0.351637,,0.335713,0.970833,2591.000000,,0.006944,2103.264489
-0.012358,,,0.000000,34.054405,111.000000,-1861.926194,10329,,1382,0.810069,663360,0.999999,,0,0.6951416,0.362952,0.351637,,0.336097,0.897917,2593.000000,,0.038542,2104.783730
-0.008731,,,0.000000,9.534515,40.000000,-1509.934347,10331,,1383,0.811111,663840,1.000000,,0,0.6939285,0.366508,0.339806,,0.335712,0.950000,2592.000000,,0.013889,2106.297706
-0.009286,,,0.000000,11.781787,30.000000,-1481.004840,10296,,1384,0.807986,664320,0.999999,,0,0.695641,0.374735,0.339806,,0.336940,0.950000,2588.000000,,0.010417,2107.828115
-0.003561,,,0.000000,7.433156,12.000000,-1396.163589,10279,,1385,0.805903,664800,0.999999,,0,0.69280016,0.391692,0.360677,,0.337266,0.975000,2585.000000,,0.004167,2109.357064
-0.009423,,,0.000000,5.502144,6.000000,-1374.785484,10270,,1386,0.806597,665280,0.999999,,0,0.69275594,0.379392,0.344355,,0.337590,0.989583,2584.000000,,0.002083,2110.914981
-0.008707,,,0.000000,6.883777,12.000000,-1397.775000,10294,,1387,0.808333,665760,1.000000,,0,0.69245094,0.395613,0.344355,,0.336556,0.975000,2586.000000,,0.004167,2112.439310
-0.009989,,,0.000000,7.926994,38.000000,-1503.715807,10306,,1388,0.810069,666240,0.999999,,0,0.6940429,0.370594,0.339806,,0.337064,0.939583,2591.000000,,0.013194,2113.963052
-0.011033,,,0.000000,6.292253,24.000000,-1450.096996,10300,,1389,0.807986,666720,0.999999,,0,0.69252527,0.374845,0.344355,,0.336426,0.960417,2587.000000,,0.008333,2115.495024
-0.009235,,,0.000000,8.721547,26.000000,-1467.875599,10279,,1390,0.806597,667200,0.999999,,0,0.6910989,0.385303,0.356181,,0.337266,0.947917,2585.000000,,0.009028,2117.024395
-0.006073,,,0.000000,5.429694,8.000000,-1392.133431,10263,,1391,0.807986,667680,1.000000,,0,0.68899184,0.370973,0.334143,,0.337016,0.985417,2580.000000,,0.002778,2118.557447
-0.010704,,,0.000000,5.001525,7.000000,-1385.243034,10262,,1392,0.806597,668160,0.999999,,0,0.692277,0.369589,0.348857,,0.337337,0.993750,2581.000000,,0.002431,2120.083404
-0.002041,,,0.000000,6.728895,22.000000,-1435.182178,10293,,1393,0.808681,668640,0.999997,,0,0.6930468,0.379423,0.348857,,0.336877,0.962500,2587.000000,,0.007639,2121.615666
-0.009470,,,0.000000,4.982158,6.000000,-1363.896578,10298,,1394,0.808681,669120,0.999999,,0,0.69413644,0.371992,0.329637,,0.336041,0.989583,2585.000000,,0.002083,2123.139399
-0.009466,,,0.000000,4.794392,14.000000,-1401.341997,10289,,1395,0.807986,669600,0.999998,,0,0.6936183,0.368593,0.359069,,0.336878,0.981250,2586.000000,,0.004861,2124.667547
-0.014521,,,0.000000,22.946003,53.000000,-1586.952725,10312,,1396,0.808333,670080,0.999999,,0,0.69400144,0.381764,0.351637,,0.336422,0.916667,2590.000000,,0.018403,2126.184529
-0.009097,,,0.000000,5.678505,8.000000,-1385.917766,10268,,1397,0.804167,670560,0.999999,,0,0.692885,0.388175,0.366912,,0.337463,0.989583,2583.000000,,0.002778,2127.703966
-0.007239,,,0.000000,9.727056,20.000000,-1431.649804,10306,,1398,0.809028,671040,0.999999,,0,0.69263977,0.387403,0.366912,,0.336039,0.958333,2587.000000,,0.006944,2129.230957
-0.013251,,,0.000000,5.179608,4.000000,-1354.124359,10310,,1399,0.807986,671520,0.999999,,0,0.69420075,0.397233,0.366912,,0.335781,0.991667,2587.000000,,0.001389,2130.757123
-0.011458,,,0.000000,6.941071,27.000000,-1457.577800,10317,,1400,0.810417,672000,0.999999,,0,0.6943679,0.374021,0.344355,,0.335844,0.952083,2589.000000,,0.009375,2132.285098
-0.010114,,,0.000000,5.377914,14.000000,-1405.985635,10273,,1401,0.807639,672480,0.999999,,0,0.6933532,0.369871,0.356181,,0.337653,0.979167,2585.000000,,0.004861,2133.811634
-0.008271,,,0.000000,5.719763,8.000000,-1379.669913,10282,,1402,0.807292,672960,0.999999,,0,0.6921436,0.369829,0.359069,,0.337073,0.985417,2585.000000,,0.002778,2135.333187
-0.011381,,,0.000000,4.864635,6.000000,-1363.246841,10278,,1403,0.807639,673440,1.000000,,0,0.69309723,0.378949,0.359069,,0.337587,0.991667,2586.000000,,0.002083,2136.858642
-0.009270,,,0.000000,19.282322,67.000000,-1655.055949,10314,,1404,0.809722,673920,0.999999,,0,0.69456244,0.368847,0.339806,,0.336550,0.914583,2591.000000,,0.023264,2138.389024
-0.009555,,,0.000000,6.193768,23.000000,-1439.031427,10311,,1405,0.808333,674400,0.999999,,0,0.6952831,0.392287,0.344355,,0.336486,0.960417,2590.000000,,0.007986,2139.925462
-0.010454,,,0.000000,16.397953,59.000000,-1611.964917,10309,,1406,0.807986,674880,0.999999,,0,0.693883,0.376972,0.339806,,0.336871,0.927083,2591.000000,,0.020486,2141.459969
-0.006981,,,0.000000,8.045204,24.000000,-1453.360877,10294,,1407,0.807639,675360,0.999998,,0,0.6950591,0.365839,0.344355,,0.336556,0.962500,2586.000000,,0.008333,2142.986059
-0.010217,,,0.000000,5.709348,3.000000,-1345.690632,10293,,1408,0.807986,675840,0.999999,,0,0.6933412,0.366400,0.356181,,0.336877,0.993750,2587.000000,,0.001042,2144.520319
-0.008302,,,0.000000,6.806229,29.000000,-1466.150902,10302,,1409,0.808333,676320,0.999999,,0,0.6937592,0.360047,0.339806,,0.336810,0.962500,2589.000000,,0.010069,2146.053128
-0.004379,,,0.000000,5.182642,11.000000,-1381.321552,10305,,1410,0.809375,676800,0.999999,,0,0.6930716,0.378950,0.356181,,0.336104,0.981250,2587.000000,,0.003819,2147.579902
-0.009601,,,0.000000,4.950065,4.000000,-1353.670884,10282,,1411,0.805556,677280,0.999999,,0,0.6946162,0.380499,0.344355,,0.337585,0.991667,2587.000000,,0.001389,2149.128671
-0.008557,,,0.000000,5.625309,16.000000,-1398.130278,10300,,1412,0.808333,677760,0.999999,,0,0.69377196,0.376765,0.329637,,0.337194,0.970833,2590.000000,,0.005556,2150.661792
-0.006132,,,0.000000,7.798710,31.000000,-1476.702938,10318,,1413,0.809722,678240,0.999999,,0,0.6939639,0.360269,0.325083,,0.336036,0.947917,2590.000000,,0.010764,2152.206197
-0.009274,,,0.000000,5.663446,19.000000,-1420.432684,10301,,1414,0.808681,678720,0.999999,,0,0.6940921,0.362566,0.329637,,0.336874,0.972917,2589.000000,,0.006597,2153.766547
-0.008625,,,0.000000,14.487462,51.000000,-1570.278089,10313,,1415,0.810764,679200,0.999999,,0,0.6945974,0.364816,0.339806,,0.336614,0.920833,2591.000000,,0.017708,2155.284576
-0.008841,,,0.000000,7.779436,25.000000,-1458.810462,10300,,1416,0.808333,679680,0.999997,,0,0.69436306,0.363204,0.329637,,0.336426,0.956250,2587.000000,,0.008681,2156.801848
-0.010853,,,0.000000,5.298140,7.000000,-1368.357781,10279,,1417,0.806597,680160,0.999998,,0,0.6928125,0.374290,0.351637,,0.337523,0.987500,2586.000000,,0.002431,2158.324945
-0.005416,,,0.000000,9.462319,24.000000,-1440.472771,10310,,1418,0.809375,680640,0.999999,,0,0.6960168,0.361418,0.339806,,0.336551,0.962500,2590.000000,,0.008333,2159.851619
-0.007963,,,0.000000,5.122749,13.000000,-1393.676140,10282,,1419,0.806944,681120,1.000000,,0,0.69287956,0.369489,0.344355,,0.337329,0.977083,2586.000000,,0.004514,2161.382320
-0.008656,,,0.000000,5.772167,21.000000,-1417.553521,10317,,1420,0.810069,681600,1.000000,,0,0.6947217,0.379537,0.351637,,0.336613,0.964583,2592.000000,,0.007292,2162.924522
-0.010190,,,0.000000,14.375324,44.000000,-1537.602536,10313,,1421,0.809028,682080,0.999999,,0,0.6923616,0.380521,0.356181,,0.336358,0.933333,2590.000000,,0.015278,2164.461217
-0.008542,,,0.000000,10.947662,44.000000,-1532.171719,10318,,1422,0.809028,682560,0.999999,,0,0.69480366,0.373044,0.339806,,0.336292,0.935417,2591.000000,,0.015278,2165.993184
-0.008758,,,0.000000,8.237309,34.000000,-1501.717718,10306,,1423,0.809375,683040,0.999999,,0,0.6932666,0.381675,0.370890,,0.336296,0.945833,2588.000000,,0.011806,2167.515124
-0.008424,,,0.000000,7.136853,16.000000,-1408.835528,10301,,1424,0.808333,683520,0.999997,,0,0.6953605,0.382959,0.362373,,0.336618,0.972917,2588.000000,,0.005556,2169.034091
-0.008705,,,0.000000,7.425307,14.000000,-1406.331954,10294,,1425,0.808333,684000,0.999999,,0,0.6937811,0.386458,0.366912,,0.336812,0.970833,2587.000000,,0.004861,2170.551073
-0.004056,,,0.000000,5.317373,7.000000,-1371.334030,10303,,1426,0.807639,684480,0.999999,,0,0.69491315,0.400968,0.366912,,0.336232,0.985417,2587.000000,,0.002431,2172.074484
-0.010802,,,0.000000,4.847031,8.000000,-1381.467427,10281,,1427,0.805903,684960,1.000000,,0,0.692059,0.420479,0.386416,,0.337394,0.985417,2586.000000,,0.002778,2173.598997
-0.009629,,,0.000000,5.246288,12.000000,-1390.384470,10296,,1428,0.807292,685440,0.999999,,0,0.69478494,0.393107,0.366912,,0.336940,0.981250,2588.000000,,0.004167,2175.117934
-0.009298,,,0.000000,5.985074,19.000000,-1429.277752,10290,,1429,0.809028,685920,0.999997,,0,0.6930386,0.403665,0.381616,,0.337070,0.972917,2587.000000,,0.006597,2176.638384
-0.008767,,,0.000000,7.708933,19.000000,-1421.616475,10305,,1430,0.808681,686400,0.999999,,0,0.6952113,0.382888,0.372395,,0.336616,0.964583,2589.000000,,0.006597,2178.171608
-0.009623,,,0.000000,13.212877,48.000000,-1545.353104,10324,,1431,0.810764,686880,0.999999,,0,0.6940582,0.374084,0.351637,,0.336419,0.922917,2593.000000,,0.016667,2179.702307
